log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765534160.384321,1765534160,8.530821800231934,2.995976116726459e-42,6023.181640625,2833.08251953125,144.64999389648438,0.01451483741402626,0.00665653869509697,-0.7223044633865356,0.0,0.257127583026886,0.0
1765534160.4003205,1765534160,8.484419822692871,2.980561833618886e-42,6023.07763671875,2833.177978515625,144.64999389648438,0.014485117979347706,0.006584247574210167,-0.7223044633865356,0.0,0.257127583026886,0.0
1765534160.4173224,1765534160,8.438026428222656,2.963746252046988e-42,6022.9736328125,2833.27294921875,144.64999389648438,0.014456773176789284,0.0065127182751894,-0.7230231761932373,0.0,0.257127583026886,0.0
1765534160.4344814,1765534160,8.391639709472656,2.948331968939415e-42,6022.8701171875,2833.366943359375,144.64999389648438,0.014429735019803047,0.006442182697355747,-0.7254188656806946,0.0,0.25316017866134644,0.0
1765534160.450481,1765534160,8.345812797546387,2.931516387367517e-42,6022.76708984375,2833.46044921875,144.64999389648438,0.014395651407539845,0.006373220589011908,-0.7278145551681519,0.0,0.25316017866134644,0.0
1765534160.467481,1765534160,8.299992561340332,2.9161021042599443e-42,6022.66455078125,2833.55322265625,144.64999389648438,0.014363164082169533,0.006305750925093889,-0.7314081192016602,0.0,0.24919278919696808,0.0
1765534160.484481,1765534160,8.254733085632324,2.8992865226880465e-42,6022.56201171875,2833.64501953125,144.64999389648438,0.014323905110359192,0.006240139249712229,-0.7352412343025208,0.0,0.24919278919696808,0.0
1765534160.5004807,1765534160,8.209480285644531,2.8838722395804735e-42,6022.4599609375,2833.736328125,144.64999389648438,0.014286501333117485,0.006176362279802561,-0.739793062210083,0.0,0.24919278919696808,0.0
1765534160.5174952,1765534160,8.164234161376953,2.8684579564729005e-42,6022.3583984375,2833.826904296875,144.64999389648438,0.0142508614808321,0.006114555057138205,-0.7460219264030457,0.0,0.24522538483142853,0.0
1765534160.5340014,1765534160,8.119547843933105,2.8516423749010027e-42,6022.25732421875,2833.916748046875,144.64999389648438,0.01420861016958952,0.0060551888309419155,-0.7536881566047668,0.0,0.24522538483142853,0.0
1765534160.5503223,1765534160,8.074869155883789,2.8362280917934298e-42,6022.15673828125,2834.005859375,144.64999389648438,0.01416836678981781,0.0059985811822116375,-0.7623127102851868,0.0,0.24522538483142853,0.0
1765534160.5663307,1765534160,8.030197143554688,2.8208138086858568e-42,6022.05615234375,2834.094482421875,144.64999389648438,0.014130030758678913,0.005944863893091679,-0.7702184915542603,0.0,0.24522538483142853,0.0
1765534160.583837,1765534160,7.985531806945801,2.8053995255782838e-42,6021.9560546875,2834.18212890625,144.64999389648438,0.014093506149947643,0.005893616005778313,-0.7819574475288391,0.0,0.24125798046588898,0.0
1765534160.6008365,1765534160,7.9414262771606445,2.7899852424707108e-42,6021.8564453125,2834.269287109375,144.64999389648438,0.014050416648387909,0.005845919717103243,-0.7913007140159607,0.0,0.24125798046588898,0.0
1765534160.617839,1765534160,7.897326946258545,2.7745709593631378e-42,6021.75732421875,2834.355712890625,144.64999389648438,0.014009378850460052,0.0058007813058793545,-0.8023209571838379,0.0,0.24125798046588898,0.0
1765534160.634351,1765534160,7.853235244750977,2.7591566762555648e-42,6021.658203125,2834.44140625,144.64999389648438,0.01397029124200344,0.005758542101830244,-0.813101589679718,0.0,0.23729057610034943,0.0
1765534160.6503432,1765534160,7.809702396392822,2.7437423931479918e-42,6021.5595703125,2834.5263671875,144.64999389648438,0.013924767263233662,0.00571895856410265,-0.8234031200408936,0.0,0.23729057610034943,0.0
1765534160.6673431,1765534160,7.766176223754883,2.7283281100404188e-42,6021.46142578125,2834.610595703125,144.64999389648438,0.013881418853998184,0.005681695882230997,-0.8339442014694214,0.0,0.23729057610034943,0.0
1765534160.6843512,1765534160,7.722657203674316,2.712913826932846e-42,6021.36376953125,2834.6943359375,144.64999389648438,0.013840137980878353,0.005646655801683664,-0.8466414213180542,0.0,0.23332317173480988,0.0
1765534160.700343,1765534160,7.679697036743164,2.697499543825273e-42,6021.26611328125,2834.77734375,144.64999389648438,0.013792532496154308,0.0056143454276025295,-0.8586199283599854,0.0,0.23332317173480988,0.0
1765534160.717356,1765534160,7.636743545532227,2.6820852607177e-42,6021.1689453125,2834.859619140625,144.64999389648438,0.013747208751738071,0.005584350321441889,-0.8720358610153198,0.0,0.23332317173480988,0.0
1765534160.734372,1765534160,7.593796730041504,2.666670977610127e-42,6021.072265625,2834.941162109375,144.64999389648438,0.013704052194952965,0.005556907504796982,-0.8844935297966003,0.0,0.23332317173480988,0.0
1765534160.750372,1765534160,7.550856113433838,2.6526579929668787e-42,6020.97607421875,2835.022216796875,144.64999389648438,0.013662955723702908,0.005531544331461191,-0.8962324857711792,0.0,0.22935576736927032,0.0
1765534160.7673724,1765534160,7.508474826812744,2.6372437098593057e-42,6020.8798828125,2835.1025390625,144.64999389648438,0.01361552719026804,0.005507927853614092,-0.9084506034851074,0.0,0.22935576736927032,0.0
1765534160.7843719,1765534160,7.466099739074707,2.6218294267517327e-42,6020.7841796875,2835.18212890625,144.64999389648438,0.013570373877882957,0.005486045498400927,-0.9192312359809875,0.0,0.22935576736927032,0.0
1765534160.800372,1765534160,7.423731327056885,2.6078164421084846e-42,6020.68896484375,2835.260986328125,144.64999389648438,0.013527381233870983,0.0054653543047606945,-0.9285745024681091,0.0,0.22935576736927032,0.0
1765534160.817374,1765534160,7.381369590759277,2.5924021590009116e-42,6020.59423828125,2835.33935546875,144.64999389648438,0.013486442156136036,0.005445350892841816,-0.9388760328292847,0.0,0.22935576736927032,0.0
1765534160.833879,1765534160,7.339014053344727,2.5783891743576634e-42,6020.49951171875,2835.4169921875,144.64999389648438,0.013447453267872334,0.005426218267530203,-0.9463027119636536,0.0,0.22935576736927032,0.0
1765534160.8508787,1765534160,7.296664714813232,2.5629748912500904e-42,6020.4052734375,2835.493896484375,144.64999389648438,0.013410317711532116,0.005407100077718496,-0.9522919654846191,0.0,0.22935576736927032,0.0
1765534160.8668787,1765534160,7.25448751449585,2.5475606081425174e-42,6020.3115234375,2835.5703125,144.64999389648438,0.013372463174164295,0.005387600045651197,-0.9570833444595337,0.0,0.22935576736927032,0.0
1765534160.883879,1765534160,7.212482929229736,2.5335476234992693e-42,6020.21826171875,2835.645751953125,144.64999389648438,0.013333910144865513,0.005367417354136705,-0.960676908493042,0.0,0.22935576736927032,0.0
1765534160.9008787,1765534160,7.170650005340576,2.5181333403916963e-42,6020.125,2835.720703125,144.64999389648438,0.013294704258441925,0.005346278659999371,-0.9633121490478516,0.0,0.22935576736927032,0.0
1765534160.9168832,1765534160,7.128988742828369,2.504120355748448e-42,6020.03271484375,2835.795166015625,144.64999389648438,0.013254889287054539,0.005323993973433971,-0.9661870002746582,0.0,0.22935576736927032,0.0
1765534160.9343882,1765534160,7.087498188018799,2.4901073711052e-42,6019.9404296875,2835.868896484375,144.64999389648438,0.013214505277574062,0.005300695076584816,-0.9666661620140076,0.0,0.22935576736927032,0.0
1765534160.9503882,1765534160,7.046177387237549,2.474693087997627e-42,6019.84814453125,2835.94189453125,144.64999389648438,0.013173593208193779,0.00527584832161665,-0.9681035876274109,0.0,0.22935576736927032,0.0
1765534160.9673884,1765534160,7.005025386810303,2.4606801033543788e-42,6019.7568359375,2836.014404296875,144.64999389648438,0.013132189400494099,0.005249791778624058,-0.9690618515014648,0.0,0.22935576736927032,0.0
1765534160.984388,1765534160,6.9640421867370605,2.4466671187111306e-42,6019.66552734375,2836.086181640625,144.64999389648438,0.013090327382087708,0.005222490057349205,-0.9690618515014648,0.0,0.22935576736927032,0.0
1765534161.0003886,1765534161,6.923226833343506,2.4312528356035576e-42,6019.57470703125,2836.1572265625,144.64999389648438,0.013048043474555016,0.005193796940147877,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.0174022,1765534161,6.882578372955322,2.4172398509603094e-42,6019.484375,2836.227783203125,144.64999389648438,0.013005366548895836,0.005163867026567459,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.034414,1765534161,6.842096328735352,2.4032268663170613e-42,6019.39404296875,2836.2978515625,144.64999389648438,0.012962328270077705,0.005132731515914202,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.0504155,1765534161,6.8017802238464355,2.389213881673813e-42,6019.30419921875,2836.3671875,144.64999389648438,0.012918956577777863,0.005100478418171406,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.067414,1765534161,6.7616286277771,2.375200897030565e-42,6019.21533203125,2836.435791015625,144.64999389648438,0.012875278480350971,0.005067190155386925,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.084414,1765534161,6.721642017364502,2.3611879123873168e-42,6019.1259765625,2836.50390625,144.64999389648438,0.01283132005482912,0.005032944492995739,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.1004145,1765534161,6.68181848526001,2.3471749277440686e-42,6019.03759765625,2836.571533203125,144.64999389648438,0.012787104584276676,0.004997816402465105,-0.9693014025688171,0.0,0.22935576736927032,0.0
1765534161.117427,1765534161,6.642158031463623,2.3331619431008204e-42,6018.94970703125,2836.638427734375,144.64999389648438,0.012742655351758003,0.004961875732988119,-0.9704992771148682,0.0,0.22935576736927032,0.0
1765534161.133932,1765534161,6.602659702301025,2.3191489584575723e-42,6018.86181640625,2836.704833984375,144.64999389648438,0.012697995640337467,0.0049254498444497585,-0.9721762537956238,0.0,0.22935576736927032,0.0
1765534161.150932,1765534161,6.563323497772217,2.305135973814324e-42,6018.7744140625,2836.7705078125,144.64999389648438,0.01265314407646656,0.004888686817139387,-0.9736136794090271,0.0,0.22935576736927032,0.0
1765534161.1669316,1765534161,6.5241475105285645,2.291122989171076e-42,6018.68701171875,2836.835693359375,144.64999389648438,0.012608122080564499,0.004851568024605513,-0.9757698178291321,0.0,0.22935576736927032,0.0
1765534161.1839318,1765534161,6.485132217407227,2.2785113029921526e-42,6018.6005859375,2836.900390625,144.64999389648438,0.012562946416437626,0.00481428112834692,-0.9784051179885864,0.0,0.22935576736927032,0.0
1765534161.200932,1765534161,6.4462761878967285,2.2644983183489044e-42,6018.51416015625,2836.96435546875,144.64999389648438,0.012517636641860008,0.004776948131620884,-0.9812799692153931,0.0,0.22935576736927032,0.0
1765534161.2169335,1765534161,6.40757942199707,2.2504853337056562e-42,6018.4287109375,2837.02783203125,144.64999389648438,0.01247220765799284,0.004739631898701191,-0.984394371509552,0.0,0.22935576736927032,0.0
1765534161.2344375,1765534161,6.3690409660339355,2.236472349062408e-42,6018.3427734375,2837.0908203125,144.64999389648438,0.012426677159965038,0.004702391568571329,-0.9877483248710632,0.0,0.22935576736927032,0.0
1765534161.2504377,1765534161,6.330659866333008,2.2238606628834847e-42,6018.2578125,2837.1533203125,144.64999389648438,0.012381058186292648,0.004665279760956764,-0.9918210506439209,0.0,0.22935576736927032,0.0
1765534161.267438,1765534161,6.292435646057129,2.2098476782402365e-42,6018.17333984375,2837.215087890625,144.64999389648438,0.012335366569459438,0.004628441296517849,-0.9949354529380798,0.0,0.22935576736927032,0.0
1765534161.2844374,1765534161,6.254368305206299,2.1972359920613132e-42,6018.0888671875,2837.2763671875,144.64999389648438,0.012289614416658878,0.0045916796661913395,-0.9980498552322388,0.0,0.22935576736927032,0.0
1765534161.300956,1765534161,6.216455936431885,2.183223007418065e-42,6018.0048828125,2837.337158203125,144.64999389648438,0.012243814766407013,0.004554999992251396,-1.0002059936523438,0.0,0.22935576736927032,0.0
1765534161.3170505,1765534161,6.178699016571045,2.1706113212391416e-42,6017.92138671875,2837.397216796875,144.64999389648438,0.012197980657219887,0.004518224857747555,-1.0023621320724487,0.0,0.22935576736927032,0.0
1765534161.334569,1765534161,6.141096115112305,2.1565983365958935e-42,6017.83837890625,2837.456787109375,144.64999389648438,0.012152123264968395,0.004481373354792595,-1.0023621320724487,0.0,0.22935576736927032,0.0
1765534161.3505683,1765534161,6.103647232055664,2.14398665041697e-42,6017.75537109375,2837.51611328125,144.64999389648438,0.012106251902878284,0.004444060381501913,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.367568,1765534161,6.066351413726807,2.1313749642380468e-42,6017.6728515625,2837.57470703125,144.64999389648438,0.012060378678143024,0.004406377673149109,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.383568,1765534161,6.029207706451416,2.1173619795947986e-42,6017.5908203125,2837.6328125,144.64999389648438,0.012014511972665787,0.004368321504443884,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.4005978,1765534161,5.992216110229492,2.1047502934158752e-42,6017.50927734375,2837.690185546875,144.64999389648438,0.011968661099672318,0.004329934250563383,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.4175994,1765534161,5.955375671386719,2.092138607236952e-42,6017.42822265625,2837.747314453125,144.64999389648438,0.011922835372388363,0.00429125502705574,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.434128,1765534161,5.918685436248779,2.0781256225937037e-42,6017.34716796875,2837.8037109375,144.64999389648438,0.01187704224139452,0.004252321552485228,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.4511278,1765534161,5.882145404815674,2.0655139364147804e-42,6017.26708984375,2837.85986328125,144.64999389648438,0.01183129008859396,0.004213168751448393,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.4671278,1765534161,5.845755100250244,2.052902250235857e-42,6017.18701171875,2837.915283203125,144.64999389648438,0.01178558636456728,0.004173829685896635,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.4841278,1765534161,5.809513092041016,2.0402905640569337e-42,6017.10693359375,2837.970458984375,144.64999389648438,0.011739936657249928,0.004134336020797491,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.501128,1765534161,5.77341890335083,2.0276788778780103e-42,6017.02783203125,2838.02490234375,144.64999389648438,0.0116943484172225,0.004094717558473349,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.5171294,1765534161,5.7374725341796875,2.015067191699087e-42,6016.94873046875,2838.078857421875,144.64999389648438,0.011648827232420444,0.004055001772940159,-1.0026017427444458,0.0,0.22935576736927032,0.0
1765534161.5336466,1765534161,5.7016730308532715,2.0024555055201636e-42,6016.87060546875,2838.132568359375,144.64999389648438,0.011603379622101784,0.004015215206891298,-1.0040391683578491,0.0,0.22935576736927032,0.0
1765534161.5506468,1765534161,5.666019439697266,1.9898438193412402e-42,6016.79248046875,2838.185546875,144.64999389648438,0.011558011174201965,0.003975613508373499,-1.0045182704925537,0.0,0.22538834810256958,0.0
1765534161.5676467,1765534161,5.631064414978027,1.977232133162317e-42,6016.71484375,2838.238037109375,144.64999389648438,0.011504439637064934,0.003936082124710083,-1.0071535110473633,0.0,0.22538834810256958,0.0
1765534161.5838063,1765534161,5.596251964569092,1.9660217454477184e-42,6016.63720703125,2838.290283203125,144.64999389648438,0.01145140454173088,0.003896973328664899,-1.010267972946167,0.0,0.22142094373703003,0.0
1765534161.600806,1765534161,5.562134265899658,1.953410059268795e-42,6016.56005859375,2838.341796875,144.64999389648438,0.01139060128480196,0.0038583814166486263,-1.0131428241729736,0.0,0.21745353937149048,0.0
1765534161.6172962,1765534161,5.528073787689209,2.023474982485036e-42,6016.48388671875,2838.39306640625,144.64999389648438,0.01133197732269764,0.003820247482508421,-1.0162571668624878,0.0,0.20951873064041138,0.0
1765534161.633804,1765534161,5.484257221221924,2.0935399057012767e-42,6016.40771484375,2838.44384765625,144.64999389648438,0.011422625742852688,0.0037820404395461082,-1.0193716287612915,0.0,0.20555132627487183,0.0
1765534161.6508002,1765534161,5.441004753112793,2.1636048289175176e-42,6016.33203125,2838.493896484375,144.64999389648438,0.011500281281769276,0.0037437998689711094,-1.0222464799880981,0.0,0.20158392190933228,0.0
