log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765533385.9286427,1765533385,21.33727264404297,3.5130552500623164e-42,-996.6591796875,266.1705627441406,-3.6185367107391357,0.022619925439357758,0.003131098346784711,-0.056778162717819214,0.0,0.0,0.0
1765533385.9456427,1765533385,21.3333797454834,3.5130552500623164e-42,-996.9642333984375,265.98785400390625,-3.626657485961914,0.022845199331641197,0.0031044194474816322,-0.056778162717819214,0.0,0.0,0.0
1765533385.9616427,1765533385,21.329524993896484,3.5116539515979916e-42,-997.2691040039062,265.8050231933594,-3.6348612308502197,0.023070428520441055,0.003079573158174753,-0.056778162717819214,0.0,0.0,0.0
1765533385.9786427,1765533385,21.32571029663086,3.5116539515979916e-42,-997.5738525390625,265.62213134765625,-3.6431477069854736,0.023295613005757332,0.003056477988138795,-0.056778162717819214,0.0,0.0,0.0
1765533385.995643,1765533385,21.321935653686523,3.510252653133667e-42,-997.8784790039062,265.43914794921875,-3.651516914367676,0.023520752787590027,0.003035056171938777,-0.056778162717819214,0.0,0.0,0.0
1765533386.0117805,1765533386,21.318199157714844,3.510252653133667e-42,-998.1829833984375,265.25604248046875,-3.659968852996826,0.02374584786593914,0.0030152343679219484,-0.056778162717819214,0.0,0.0,0.0
1765533386.028931,1765533386,21.314504623413086,3.510252653133667e-42,-998.4873657226562,265.0728759765625,-3.668503522872925,0.02397090010344982,0.0029969417955726385,-0.056778162717819214,0.0,0.0,0.0
1765533386.044931,1765533386,21.310848236083984,3.508851354669342e-42,-998.7915649414062,264.88958740234375,-3.6771209239959717,0.02419590950012207,0.002980112563818693,-0.056778162717819214,0.0,0.0,0.0
1765533386.061931,1765533386,21.30722999572754,3.508851354669342e-42,-999.095703125,264.70623779296875,-3.6858208179473877,0.024420874193310738,0.002964683109894395,-0.056778162717819214,0.0,0.0,0.0
1765533386.0789309,1765533386,21.303653717041016,3.507450056205017e-42,-999.3997192382812,264.5227966308594,-3.694603443145752,0.024645796045660973,0.0029505931306630373,-0.056778162717819214,0.0,0.0,0.0
1765533386.0949311,1765533386,21.30011558532715,3.507450056205017e-42,-999.7035522460938,264.3392333984375,-3.7034687995910645,0.024870676919817924,0.0029377860482782125,-0.056778162717819214,0.0,0.0,0.0
1765533386.1119337,1765533386,21.296615600585938,3.506048757740692e-42,-1000.00732421875,264.1556091308594,-3.712416410446167,0.025095514953136444,0.002926207147538662,-0.056778162717819214,0.0,0.0,0.0
1765533386.1282928,1765533386,21.29315757751465,3.506048757740692e-42,-1000.3109741210938,263.9718933105469,-3.7214467525482178,0.02532031014561653,0.002915804972872138,-0.056778162717819214,0.0,0.0,0.0
1765533386.1452925,1765533386,21.289737701416016,3.506048757740692e-42,-1000.6144409179688,263.7880554199219,-3.7305595874786377,0.025545064359903336,0.002906530862674117,-0.056778162717819214,0.0,0.0,0.0
1765533386.1617913,1765533386,21.286357879638672,3.5046474592763675e-42,-1000.9178466796875,263.6041564941406,-3.7397546768188477,0.025769775733351707,0.0028983382508158684,-0.056778162717819214,0.0,0.0,0.0
1765533386.178841,1765533386,21.283016204833984,3.5046474592763675e-42,-1001.2210693359375,263.4201354980469,-3.749032497406006,0.025994447991251945,0.002891182666644454,-0.056778162717819214,0.0,0.0,0.0
1765533386.1950371,1765533386,21.279714584350586,3.5032461608120427e-42,-1001.5242309570312,263.2360534667969,-3.758392572402954,0.02621907740831375,0.0028850222006440163,-0.056778162717819214,0.0,0.0,0.0
1765533386.212049,1765533386,21.276453018188477,3.5032461608120427e-42,-1001.8272705078125,263.0518493652344,-3.7678351402282715,0.026443667709827423,0.0028798170387744904,-0.056778162717819214,0.0,0.0,0.0
1765533386.229066,1765533386,21.273229598999023,3.5032461608120427e-42,-1002.130126953125,262.8675537109375,-3.777359962463379,0.026668217033147812,0.0028755294624716043,-0.056778162717819214,0.0,0.0,0.0
1765533386.245066,1765533386,21.27004623413086,3.501844862347718e-42,-1002.4329223632812,262.6831970214844,-3.7869672775268555,0.026892727240920067,0.0028721231501549482,-0.056778162717819214,0.0,0.0,0.0
1765533386.262188,1765533386,21.266902923583984,3.501844862347718e-42,-1002.735595703125,262.49871826171875,-3.796657085418701,0.02711719647049904,0.0028695641085505486,-0.056778162717819214,0.0,0.0,0.0
1765533386.2781878,1765533386,21.263797760009766,3.501844862347718e-42,-1003.0381469726562,262.31414794921875,-3.806428909301758,0.027341626584529877,0.0028678197413682938,-0.056778162717819214,0.0,0.0,0.0
1765533386.295284,1765533386,21.260732650756836,3.500443563883393e-42,-1003.340576171875,262.1294860839844,-3.8162832260131836,0.02756601572036743,0.0028668593149632215,-0.056778162717819214,0.0,0.0,0.0
1765533386.3122854,1765533386,21.257705688476562,3.500443563883393e-42,-1003.642822265625,261.9447021484375,-3.8262197971343994,0.027790367603302002,0.002866653259843588,-0.056778162717819214,0.0,0.0,0.0
1765533386.3282428,1765533386,21.254718780517578,3.499042265419068e-42,-1003.945068359375,261.7598571777344,-3.8362386226654053,0.02801468037068844,0.0028671736363321543,-0.056778162717819214,0.0,0.0,0.0
1765533386.3452427,1765533386,21.251771926879883,3.499042265419068e-42,-1004.2471313476562,261.5749206542969,-3.846339702606201,0.02823895588517189,0.0028683943673968315,-0.056778162717819214,0.0,0.0,0.0
1765533386.3622427,1765533386,21.248863220214844,3.499042265419068e-42,-1004.549072265625,261.3898620605469,-3.856522798538208,0.02846319042146206,0.0028702900744974613,-0.056778162717819214,0.0,0.0,0.0
1765533386.378243,1765533386,21.245994567871094,3.4976409669547434e-42,-1004.8508911132812,261.2047119140625,-3.866788387298584,0.028687389567494392,0.0028728367760777473,-0.056778162717819214,0.0,0.0,0.0
1765533386.3953748,1765533386,21.2431640625,3.4976409669547434e-42,-1005.1526489257812,261.01947021484375,-3.8771145343780518,0.028910724446177483,0.0028759175911545753,-0.056778162717819214,0.0,0.0,0.0
1765533386.4123764,1765533386,21.240371704101562,3.4976409669547434e-42,-1005.4542846679688,260.8341369628906,-3.887467384338379,0.029131077229976654,0.002879479667171836,-0.056778162717819214,0.0,0.0,0.0
1765533386.4282606,1765533386,21.23761749267578,3.4962396684904186e-42,-1005.7557373046875,260.6487121582031,-3.8978469371795654,0.029346322640776634,0.002883484121412039,-0.056778162717819214,0.0,0.0,0.0
1765533386.4452608,1765533386,21.234901428222656,3.4962396684904186e-42,-1006.05712890625,260.4631652832031,-3.9082529544830322,0.0295543372631073,0.002887892071157694,-0.056778162717819214,0.0,0.0,0.0
1765533386.4622605,1765533386,21.23221778869629,3.4962396684904186e-42,-1006.3583984375,260.2775573730469,-3.9186851978302,0.029753005132079124,0.00289266649633646,-0.056778162717819214,0.0,0.0,0.0
1765533386.4782608,1765533386,21.229568481445312,3.4962396684904186e-42,-1006.6596069335938,260.0918273925781,-3.9291441440582275,0.02994021214544773,0.0028977703768759966,-0.056778162717819214,0.0,0.0,0.0
1765533386.4952612,1765533386,21.22694969177246,3.494838370026094e-42,-1006.9606323242188,259.906005859375,-3.939629554748535,0.03011385351419449,0.0029031680896878242,-0.056778162717819214,0.0,0.003967404365539551,0.0
1765533386.5122626,1765533386,21.22380828857422,3.494838370026094e-42,-1007.2615356445312,259.7200927734375,-3.950141429901123,0.030280115082859993,0.0029088181909173727,-0.056778162717819214,0.0,0.011902213096618652,0.0
1765533386.528777,1765533386,21.219585418701172,3.493437071561769e-42,-1007.5623779296875,259.5340881347656,-3.960679531097412,0.030444767326116562,0.0029146724846214056,-0.056778162717819214,0.0,0.02381207048892975,0.0
1765533386.5451891,1765533386,21.213727951049805,3.493437071561769e-42,-1007.8629760742188,259.3480224609375,-3.971243143081665,0.030613208189606667,0.002920677652582526,-0.056778162717819214,0.0,0.0357142835855484,0.0
1765533386.5621815,1765533386,21.20623016357422,3.492035773097444e-42,-1008.1634521484375,259.1618957519531,-3.9818317890167236,0.030782971531152725,0.002926876535639167,-0.056778162717819214,0.0,0.05356761813163757,0.0
1765533386.578308,1765533386,21.196264266967773,3.4906344746331193e-42,-1008.4636840820312,258.9757385253906,-3.992434024810791,0.030966177582740784,0.0029332388658076525,-0.056778162717819214,0.0,0.06944486498832703,0.0
1765533386.5953078,1765533386,21.184099197387695,3.48783187770447e-42,-1008.763671875,258.7895812988281,-4.0030317306518555,0.031159155070781708,0.0029397285543382168,-0.056778162717819214,0.0,0.09126560389995575,0.0
1765533386.6123946,1765533386,21.168909072875977,3.48502928077582e-42,-1009.0634155273438,258.6034240722656,-4.013623237609863,0.03137508034706116,0.002946300432085991,-0.056778162717819214,0.0,0.15395978093147278,0.0
1765533386.6285408,1765533386,21.144996643066406,3.4822266838471704e-42,-1009.3627319335938,258.4173583984375,-4.024161338806152,0.031697776168584824,0.002952307229861617,-0.056778162717819214,0.0,0.23332317173480988,0.0
1765533386.6458066,1765533386,21.11004066467285,3.4752201915255463e-42,-1009.6614379882812,258.2314758300781,-4.03452730178833,0.03215193748474121,0.002957377815619111,-0.056778162717819214,0.0,0.2968169152736664,0.0
1765533386.6618066,1765533386,21.06624984741211,3.468213699203922e-42,-1009.95947265625,258.0458679199219,-4.044710636138916,0.03269267454743385,0.002961353864520788,-0.056778162717819214,0.0,0.408319354057312,0.0
1765533386.6788063,1765533386,21.006933212280273,3.4584046099536485e-42,-1010.256591796875,257.86065673828125,-4.054708480834961,0.03341063857078552,0.00296399905346334,-0.055819880217313766,0.0,0.44999998807907104,0.0
1765533386.6958065,1765533386,20.94181251525879,3.448595520703375e-42,-1010.552734375,257.6759033203125,-4.064514636993408,0.03414566069841385,0.0029630600474774837,-0.054382458329200745,0.0,0.47343820333480835,0.0
1765533386.711809,1765533386,20.87342071533203,3.437385132988776e-42,-1010.8477783203125,257.49163818359375,-4.074127674102783,0.03485321253538132,0.002957519143819809,-0.051268044859170914,0.0,0.50273597240448,0.0
1765533386.7283385,1765533386,20.80093765258789,3.424773446809853e-42,-1011.1417846679688,257.30792236328125,-4.083547592163086,0.03554120659828186,0.0029437653720378876,-0.047914061695337296,0.0,0.5437528491020203,0.0
1765533386.7454567,1765533386,20.72272300720215,3.4121617606309296e-42,-1011.4346313476562,257.12481689453125,-4.092774391174316,0.03622850030660629,0.0029215652029961348,-0.04432050511240959,0.0,0.5730506181716919,0.0
1765533386.7624557,1765533386,20.640403747558594,3.3981487759876814e-42,-1011.7262573242188,256.94232177734375,-4.101807117462158,0.03688257560133934,0.0028907337691634893,-0.03976866975426674,0.0,0.6281350255012512,0.0
1765533386.778456,1765533386,20.550376892089844,3.384135791344433e-42,-1012.0165405273438,256.76055908203125,-4.110645771026611,0.037550657987594604,0.0028495315928012133,-0.035216834396123886,0.0,0.7101687788963318,0.0
1765533386.7954562,1765533386,20.448884963989258,3.3673202097725354e-42,-1012.3053588867188,256.5796203613281,-4.119288921356201,0.03828161209821701,0.0027989232912659645,-0.030664999037981033,0.0,0.7453261017799377,0.0
1765533386.8124583,1765533386,20.342443466186523,3.349103329736313e-42,-1012.5926513671875,256.3995666503906,-4.127723217010498,0.03897280991077423,0.0027396311052143574,-0.027550583705306053,0.0,0.7922025322914124,0.0
1765533386.8282702,1765533386,20.229415893554688,3.33088644970009e-42,-1012.8782958984375,256.2204284667969,-4.135890960693359,0.039653927087783813,0.0026751847472041845,-0.025634022429585457,0.0,0.839078962802887,0.0
1765533386.845405,1765533386,20.109792709350586,3.311268271199543e-42,-1013.1622314453125,256.0423278808594,-4.1437859535217285,0.040329549461603165,0.0026083781849592924,-0.024436170235276222,0.0,0.8859553933143616,0.0
1765533386.8624048,1765533386,19.983570098876953,3.2902487942346705e-42,-1013.4443359375,255.8653106689453,-4.1514081954956055,0.041004329919815063,0.002540826564654708,-0.024196600541472435,0.0,0.9211127161979675,0.0
1765533386.8784049,1765533386,19.85237693786621,3.269229317269798e-42,-1013.7245483398438,255.6894073486328,-4.1587605476379395,0.04165847226977348,0.002474532462656498,-0.024196600541472435,0.0,0.9562700390815735,0.0
1765533386.89567,1765533386,19.716205596923828,3.246808541840601e-42,-1014.0028686523438,255.5146484375,-4.165844917297363,0.04229792580008507,0.0024099182337522507,-0.023957030847668648,0.0,0.9797082543373108,0.0
1765533386.9116733,1765533386,19.57668685913086,3.222986467947079e-42,-1014.2791137695312,255.34109497070312,-4.172664165496826,0.042904119938611984,0.002346470719203353,-0.023957030847668648,0.0,0.9914273619651794,0.0
1765533386.928551,1765533386,19.43545150756836,3.200565692517882e-42,-1014.5534057617188,255.1687469482422,-4.179221153259277,0.04345965012907982,0.002284653950482607,-0.023957030847668648,0.0,1.014865517616272,0.0
1765533386.9455504,1765533386,19.292938232421875,3.17674361862436e-42,-1014.8256225585938,254.99761962890625,-4.185520648956299,0.043966129422187805,0.0022244418505579233,-0.023957030847668648,0.0,1.0265846252441406,0.0
1765533386.9615505,1765533386,19.15033531188965,3.1529215447308384e-42,-1015.0958251953125,254.82772827148438,-4.191566467285156,0.0444139689207077,0.002165829762816429,-0.023957030847668648,0.0,1.0499770641326904,0.0
1765533386.9785504,1765533386,19.007648468017578,3.1290994708373165e-42,-1015.364013671875,254.6590576171875,-4.197362899780273,0.044811274856328964,0.00210880977101624,-0.023957030847668648,0.0,1.0734152793884277,0.0
1765533386.995649,1765533386,18.86487579345703,3.1066786954081194e-42,-1015.630126953125,254.49160766601562,-4.202914714813232,0.045161500573158264,0.002053372096270323,-0.023957030847668648,0.0,1.1202917098999023,0.0
1765533387.011651,1765533387,18.722017288208008,3.0828566215145976e-42,-1015.8941650390625,254.32537841796875,-4.208226203918457,0.0454673171043396,0.0019994843751192093,-0.022519608959555626,0.0,1.167168140411377,0.0
1765533387.028517,1765533387,18.57907485961914,3.0590345476210757e-42,-1016.1561889648438,254.160400390625,-4.2133026123046875,0.045731235295534134,0.0019445738289505243,-0.020842615514993668,0.0,1.1906063556671143,0.0
1765533387.0456083,1765533387,18.436050415039062,3.035212473727554e-42,-1016.4161987304688,253.99664306640625,-4.218147277832031,0.04595562815666199,0.0018883633892983198,-0.017967771738767624,0.0,1.2089145183563232,0.0
1765533387.0616078,1765533387,18.29294204711914,3.011390399834032e-42,-1016.6741943359375,253.83413696289062,-4.2227654457092285,0.046142738312482834,0.001828964683227241,-0.014613788574934006,0.0,1.343684196472168,0.0
1765533387.0786076,1765533387,18.149751663208008,2.988969624404835e-42,-1016.9301147460938,253.67288208007812,-4.227160930633545,0.0462946742773056,0.0017658736323937774,-0.010541093535721302,0.0,1.4335306882858276,0.0
1765533387.0956075,1765533387,18.006479263305664,2.965147550511313e-42,-1017.1840209960938,253.51287841796875,-4.2313385009765625,0.04641344025731087,0.0016982555389404297,-0.007187108974903822,0.0,1.568300485610962,0.0
1765533387.111611,1765533387,17.863126754760742,2.941325476617791e-42,-1017.4358520507812,253.35414123535156,-4.235301971435547,0.046500932425260544,0.0016276984242722392,-0.003593554487451911,0.0,1.7030701637268066,0.0
1765533387.1282609,1765533387,17.71811294555664,3.011390399834032e-42,-1017.6856689453125,253.19668579101562,-4.239056587219238,0.046582650393247604,0.0015541305765509605,0.0014374217716977,0.0,1.7929166555404663,0.0
1765533387.1452608,1765533387,17.572629928588867,3.081455323050273e-42,-1017.9334716796875,253.04052734375,-4.242605209350586,0.04664125666022301,0.0014756275340914726,0.005989257711917162,0.0,1.882763147354126,0.0
1765533387.1622608,1765533387,17.427080154418945,3.1515202462665136e-42,-1018.17919921875,252.8856658935547,-4.245952606201172,0.04667210206389427,0.0013934237649664283,0.011020233854651451,0.0,2.0175328254699707,0.0
1765533387.178261,1765533387,17.28146743774414,3.2215851694827544e-42,-1018.4228515625,252.7321319580078,-4.249102592468262,0.046676814556121826,0.0013072059955447912,0.017009491100907326,0.0,2.10737943649292,0.0
1765533387.1953573,1765533387,17.135787963867188,3.291650092698995e-42,-1018.6644897460938,252.57989501953125,-4.2520599365234375,0.04665694013237953,0.0012159992475062609,0.0229987483471632,0.0,2.1523027420043945,0.0
1765533387.212359,1765533387,16.99004554748535,3.361715015915236e-42,-1018.9041137695312,252.42898559570312,-4.254828453063965,0.04661394655704498,0.001120363362133503,0.0294671468436718,0.0,2.2421491146087646,0.0
1765533387.2288876,1765533387,16.844242095947266,3.431779939131477e-42,-1019.1417236328125,252.2794189453125,-4.257412910461426,0.046549227088689804,0.0010201430413872004,0.03425855189561844,0.0,2.2421491146087646,0.0
1765533387.2448876,1765533387,16.698373794555664,3.501844862347718e-42,-1019.3772583007812,252.13119506835938,-4.259816646575928,0.046464111655950546,0.0009182817302644253,0.03881038725376129,0.0,2.2421491146087646,0.0
